img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/76/303094876_GN13581.jpg,006001-006001006-303094876_GN13581.jpg,006001006,JACOB COHEN,small,https://www.wconcept.co.kr/Product/303094876,96% CO 4% EA,JACOB COHEN,474000
https://product-image.wconcept.co.kr/productimg/image/img1/88/303094788_GG27495.jpg,006001-006001006-303094788_GG27495.jpg,006001006,CP Company,small,https://www.wconcept.co.kr/Product/303094788,100% cotton,C.P. COMPANY,541000
https://product-image.wconcept.co.kr/productimg/image/img1/69/303094769_LK19024.jpg,006001-006001006-303094769_LK19024.jpg,006001006,UNDERCOVER,small,https://www.wconcept.co.kr/Product/303094769,MOHAIR 39% WOOL 61%,UNDERCOVER,1204000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303094700_IO19738.jpg,006001-006001006-303094700_IO19738.jpg,006001006,KIDSUPER,small,https://www.wconcept.co.kr/Product/303094700,LYCRA 03% COTTON 97%,KIDSUPER,409000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303094689_GI23599.jpg,006001-006001006-303094689_GI23599.jpg,006001006,CLOSED,small,https://www.wconcept.co.kr/Product/303094689,ELASTANE 02% LYOCELL 66% COTTON 32%,CLOSED,541000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303094622_GG12658.jpg,006001-006001006-303094622_GG12658.jpg,006001006,HERNO,small,https://www.wconcept.co.kr/Product/303094622,78%PA 22%EA,HERNO,387000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303094527_JG73106.jpg,006001-006001006-303094527_JG73106.jpg,006001006,HERNO,small,https://www.wconcept.co.kr/Product/303094527,100%PL,HERNO,379000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303094428_GG20956.jpg,006001-006001006-303094428_GG20956.jpg,006001006,AMIRI,small,https://www.wconcept.co.kr/Product/303094428,COTTON 92% ELASTANE 02% POLYESTER 06%,AMIRI,2099000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303094373_HM10039.jpg,006001-006001006-303094373_HM10039.jpg,006001006,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303094373,COTTON 100,ALEXANDER MCQUEEN,1039000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303094256_GN68279.jpg,006001-006001006-303094256_GN68279.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094256,100% COTONE,MOSCHINO,440000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303094238_GG42634.jpg,006001-006001006-303094238_GG42634.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094238,100% CO,MOSCHINO,1110000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303094233_GG97855.jpg,006001-006001006-303094233_GG97855.jpg,006001006,A-COLD-WALL,small,https://www.wconcept.co.kr/Product/303094233,"[""100% Cotton""]",A-COLD-WALL,524000
https://product-image.wconcept.co.kr/productimg/image/img1/16/303094216_OG20707.jpg,006001-006001006-303094216_OG20707.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094216,100% CO,MOSCHINO,1110000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303094176_GG21191.jpg,006001-006001006-303094176_GG21191.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094176,100% PA,MOSCHINO,1804000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303094154_OI16614.jpg,006001-006001006-303094154_OI16614.jpg,006001006,A-COLD-WALL,small,https://www.wconcept.co.kr/Product/303094154,53% POLIAMMIDE 42% POLIAMMIDE RICICLATO 05% POLIURETANO,A-COLD-WALL,585000
https://product-image.wconcept.co.kr/productimg/image/img1/52/303094152_HG12258.jpg,006001-006001006-303094152_HG12258.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094152,100% COTONE,MOSCHINO,409000
https://product-image.wconcept.co.kr/productimg/image/img1/32/303094132_IG41690.jpg,006001-006001006-303094132_IG41690.jpg,006001006,MONCLER,small,https://www.wconcept.co.kr/Product/303094132,"[""100% Cotton""]",MONCLER GENIUS,813000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303094121_GL44837.jpg,006001-006001006-303094121_GL44837.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094121,100% COTONE,MOSCHINO,440000
https://product-image.wconcept.co.kr/productimg/image/img1/12/303094112_HG65612.jpg,006001-006001006-303094112_HG65612.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094112,100% CO,MOSCHINO,958000
https://product-image.wconcept.co.kr/productimg/image/img1/77/303094077_NG14975.jpg,006001-006001006-303094077_NG14975.jpg,006001006,A-COLD-WALL,small,https://www.wconcept.co.kr/Product/303094077,100% COTONE,A-COLD-WALL,524000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303094070_NG14451.jpg,006001-006001006-303094070_NG14451.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094070,100% CO,MOSCHINO,768000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303094061_GG96991.jpg,006001-006001006-303094061_GG96991.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094061,100% COTONE,MOSCHINO,409000
https://product-image.wconcept.co.kr/productimg/image/img1/57/303094057_JG77041.jpg,006001-006001006-303094057_JG77041.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094057,98% COTONE 2% ELASTAN,MOSCHINO,585000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303094050_IL17667.jpg,006001-006001006-303094050_IL17667.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303094050,59%PL 41%CO,MOSCHINO,737000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303094000_IN10612.jpg,006001-006001006-303094000_IN10612.jpg,006001006,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303094000,100% cotton,DOLCE & GABBANA,1152000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303093950_MG69491.jpg,006001-006001006-303093950_MG69491.jpg,006001006,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303093950,WOOL-100%,ALEXANDER MCQUEEN,2131000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303093948_NG14184.jpg,006001-006001006-303093948_NG14184.jpg,006001006,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303093948,COTTON-100%,ALEXANDER MCQUEEN,1922000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303093944_JJ38318.jpg,006001-006001006-303093944_JJ38318.jpg,006001006,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303093944,FABRIC 100% COTTON - LINING 35% COTTON 65% POLYESTER,OFF WHITE,1418000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303093941_KL12635.jpg,006001-006001006-303093941_KL12635.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093941,98% CO 2% EA,DSQUARED2,858000
https://product-image.wconcept.co.kr/productimg/image/img1/34/303093934_GG21879.jpg,006001-006001006-303093934_GG21879.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093934,99% CO 1% EA,DSQUARED2,1027000
https://product-image.wconcept.co.kr/productimg/image/img1/32/303093932_GG11975.jpg,006001-006001006-303093932_GG11975.jpg,006001006,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303093932,WOOL-100%,ALEXANDER MCQUEEN,2131000
https://product-image.wconcept.co.kr/productimg/image/img1/86/303093886_GG47655.jpg,006001-006001006-303093886_GG47655.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093886,99% CO 1% EA,DSQUARED2,858000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303093870_GG96772.jpg,006001-006001006-303093870_GG96772.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093870,98% CO 2% EA,DSQUARED2,912000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303093871_GH54856.jpg,006001-006001006-303093871_GH54856.jpg,006001006,REPRESENT,small,https://www.wconcept.co.kr/Product/303093871,97% COTTON 3% ELASTANE,REPRESENT,410000
https://product-image.wconcept.co.kr/productimg/image/img1/66/303093866_IG12205.jpg,006001-006001006-303093866_IG12205.jpg,006001006,REPRESENT,small,https://www.wconcept.co.kr/Product/303093866,98% COTTON 2% ELASTANE,REPRESENT,496000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303093860_GG18620.jpg,006001-006001006-303093860_GG18620.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093860,92% CO 6% EA2 2% EA,DSQUARED2,1027000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303093850_KL96726.jpg,006001-006001006-303093850_KL96726.jpg,006001006,REPRESENT,small,https://www.wconcept.co.kr/Product/303093850,97% COTTON 3% ELASTANE,REPRESENT,460000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303093827_OI17887.jpg,006001-006001006-303093827_OI17887.jpg,006001006,REPRESENT,small,https://www.wconcept.co.kr/Product/303093827,97% COTTON 3% ELASTANE,REPRESENT,460000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303093826_HJ15708.jpg,006001-006001006-303093826_HJ15708.jpg,006001006,Y-3,small,https://www.wconcept.co.kr/Product/303093826,100% CO,Y-3,3133000
https://product-image.wconcept.co.kr/productimg/image/img1/86/303093786_GL13264.jpg,006001-006001006-303093786_GL13264.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303093786,100% CO,MOSCHINO,486000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303093770_HG76639.jpg,006001-006001006-303093770_HG76639.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303093770,79% VI 21% SE,MOSCHINO,768000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303093762_GG13773.jpg,006001-006001006-303093762_GG13773.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093762,98% CO 2% EA,DSQUARED2,1242000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303093743_GG10047.jpg,006001-006001006-303093743_GG10047.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303093743,100% ORGANIC CO,MOSCHINO,440000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303093739_GG41909.jpg,006001-006001006-303093739_GG41909.jpg,006001006,FENDI,small,https://www.wconcept.co.kr/Product/303093739,상세설명 참조,FENDI,1512000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303093720_GG12195.jpg,006001-006001006-303093720_GG12195.jpg,006001006,Valentino,small,https://www.wconcept.co.kr/Product/303093720,100%PL,VALENTINO GARAVANI,1728000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303093620_GO17741.jpg,006001-006001006-303093620_GO17741.jpg,006001006,Y/PROJECT,small,https://www.wconcept.co.kr/Product/303093620,100% ORG CO,Y PROJECT,890000
https://product-image.wconcept.co.kr/productimg/image/img1/32/303093532_GG47096.jpg,006001-006001006-303093532_GG47096.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303093532,"98% CO, 2% EA",MOSCHINO,653000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303093527_IM16861.jpg,006001-006001006-303093527_IM16861.jpg,006001006,MONCLER,small,https://www.wconcept.co.kr/Product/303093527,"[""100% Cotton""]",MONCLER GENIUS,859000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303093522_HG86375.jpg,006001-006001006-303093522_HG86375.jpg,006001006,Valentino,small,https://www.wconcept.co.kr/Product/303093522,100%CO,VALENTINO GARAVANI,1346000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303093500_GN42345.jpg,006001-006001006-303093500_GN42345.jpg,006001006,Y/PROJECT,small,https://www.wconcept.co.kr/Product/303093500,100% CO,Y PROJECT,798000
https://product-image.wconcept.co.kr/productimg/image/img1/88/303093488_IH16911.jpg,006001-006001006-303093488_IH16911.jpg,006001006,Valentino,small,https://www.wconcept.co.kr/Product/303093488,100%CO,VALENTINO GARAVANI,1545000
https://product-image.wconcept.co.kr/productimg/image/img1/52/303093452_HH25704.jpg,006001-006001006-303093452_HH25704.jpg,006001006,Valentino,small,https://www.wconcept.co.kr/Product/303093452,84%WO 16%WM,VALENTINO GARAVANI,1408000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303093355_GG36340.jpg,006001-006001006-303093355_GG36340.jpg,006001006,Versace,small,https://www.wconcept.co.kr/Product/303093355,"[""Outer: Calf Leather 100%, Cotton 100%"",""Lining: Polyester 65%, Cotton 35%""]",VERSACE,2131000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303093354_HG19123.jpg,006001-006001006-303093354_HG19123.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093354,99% CO 1% EA,DSQUARED2,839000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303093340_HK13041.jpg,006001-006001006-303093340_HK13041.jpg,006001006,AMIRI,small,https://www.wconcept.co.kr/Product/303093340,100%COTTON,AMIRI,1521000
https://product-image.wconcept.co.kr/productimg/image/img1/36/303093336_GG58276.jpg,006001-006001006-303093336_GG58276.jpg,006001006,Hugo Boss,small,https://www.wconcept.co.kr/Product/303093336,74%LANA VIRGEN 22% POLIESTER 4% ELASTANG,HUGO BOSS,236000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303093333_KG15919.jpg,006001-006001006-303093333_KG15919.jpg,006001006,Balmain,small,https://www.wconcept.co.kr/Product/303093333,100%ORGANIC COTTON,BALMAIN,1502000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303093331_OO20391.jpg,006001-006001006-303093331_OO20391.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093331,92% CO 6% EA2 2% EA,DSQUARED2,1375000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303093328_ON16924.jpg,006001-006001006-303093328_ON16924.jpg,006001006,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303093328,VISCOSE-100%,ALEXANDER MCQUEEN,1711000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303093320_MG11863.jpg,006001-006001006-303093320_MG11863.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093320,100% CO,DSQUARED2,1189000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303093315_GG64512.jpg,006001-006001006-303093315_GG64512.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093315,100% CO,DSQUARED2,1280000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303093313_GG23998.jpg,006001-006001006-303093313_GG23998.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093313,95% WV 5% EA,DSQUARED2,1375000
https://product-image.wconcept.co.kr/productimg/image/img1/04/303093304_GG15299.jpg,006001-006001006-303093304_GG15299.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093304,99% CO 1% EA,DSQUARED2,1280000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303093302_OK12887.jpg,006001-006001006-303093302_OK12887.jpg,006001006,Hugo Boss,small,https://www.wconcept.co.kr/Product/303093302,74%LANA VIRGEN 22% POLIESTER 4% ELASTANG,HUGO BOSS,236000
https://product-image.wconcept.co.kr/productimg/image/img1/97/303093297_GG44773.jpg,006001-006001006-303093297_GG44773.jpg,006001006,AMIRI,small,https://www.wconcept.co.kr/Product/303093297,100%COTTON,AMIRI,1502000
https://product-image.wconcept.co.kr/productimg/image/img1/75/303093275_GG14775.jpg,006001-006001006-303093275_GG14775.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093275,100% CO,DSQUARED2,703000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303093210_NN80075.jpg,006001-006001006-303093210_NN80075.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093210,100% CO,DSQUARED2,933000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303093200_GK10048.jpg,006001-006001006-303093200_GK10048.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093200,98% CO 2% EA,DSQUARED2,987000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303093193_GG88990.jpg,006001-006001006-303093193_GG88990.jpg,006001006,Hugo Boss,small,https://www.wconcept.co.kr/Product/303093193,74% LANA VIRGEN 225 POLIESTER 4% ELASTANG,HUGO BOSS,259000
https://product-image.wconcept.co.kr/productimg/image/img1/80/303093180_HH55466.jpg,006001-006001006-303093180_HH55466.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093180,98% CO 2% EA,DSQUARED2,1155000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303093158_HG25437.jpg,006001-006001006-303093158_HG25437.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093158,90% CO 8% EA2 2% EA,DSQUARED2,933000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303093117_MH54580.jpg,006001-006001006-303093117_MH54580.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093117,100% CO,DSQUARED2,689000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303093113_NL69612.jpg,006001-006001006-303093113_NL69612.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093113,98% CO 2% EA,DSQUARED2,1280000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303093093_GG13840.jpg,006001-006001006-303093093_GG13840.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093093,92% CO 6% EA2 2% EA,DSQUARED2,1027000
https://product-image.wconcept.co.kr/productimg/image/img1/85/303093085_GG10443.jpg,006001-006001006-303093085_GG10443.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093085,99% CO 1% EA,DSQUARED2,776000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303093089_HL57361.jpg,006001-006001006-303093089_HL57361.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303093089,98% CO 2% EA,DSQUARED2,1073000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303092948_JG38618.jpg,006001-006001006-303092948_JG38618.jpg,006001006,Palm Angels,small,https://www.wconcept.co.kr/Product/303092948,100% cotton,PALM ANGELS,806000
