img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/13/303077013_GG17096.jpg,006003-006003001-303077013_GG17096.jpg,006003001,LANVIN,small,https://www.wconcept.co.kr/Product/303077013,60% PELLE DI VITELLO 32% POLIESTERE 6% POLIAMMIDE 2% ELASTAN - 100% GOMMA,LANVIN,1206000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303077022_GG54592.jpg,006003-006003001-303077022_GG54592.jpg,006003001,FENDI,small,https://www.wconcept.co.kr/Product/303077022,"60%PL,33%CO,7%RE",FENDI,1086000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303076987_HL75625.jpg,006003-006003001-303076987_HL75625.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303076987,100% PELLE - 100% GOMMA,AUTRY,460000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303076970_IG14797.jpg,006003-006003001-303076970_IG14797.jpg,006003001,BURBERRY,small,https://www.wconcept.co.kr/Product/303076970,100% COTTON,BURBERRY,1345000
https://product-image.wconcept.co.kr/productimg/image/img1/67/303076967_HG64128.jpg,006003-006003001-303076967_HG64128.jpg,006003001,AMI,small,https://www.wconcept.co.kr/Product/303076967,60% LEATHER 40% OTHER MATERIALS,AMI,556000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303076893_NG15116.jpg,006003-006003001-303076893_NG15116.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303076893,90% PELLE 10% NYLON - 100% GOMMA,AMIRI,1395000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303076891_NK25422.jpg,006003-006003001-303076891_NK25422.jpg,006003001,Palm Angels,small,https://www.wconcept.co.kr/Product/303076891,Upper 100% leather Lining 100% leather Sole 100% rubber,PALM ANGELS,636000
https://product-image.wconcept.co.kr/productimg/image/img1/77/303076877_GG11274.jpg,006003-006003001-303076877_GG11274.jpg,006003001,Philippe Model,small,https://www.wconcept.co.kr/Product/303076877,100% PELLE - 100% GOMMA_,PHILIPPE MODEL PARIS,552000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303076871_MH52088.jpg,006003-006003001-303076871_MH52088.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303076871,100% Calfskin,AUTRY,515000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303076846_MG18110.jpg,006003-006003001-303076846_MG18110.jpg,006003001,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303076846,LINING 100% COTTON,OFF WHITE,816000
https://product-image.wconcept.co.kr/productimg/image/img1/09/303076809_GM12930.jpg,006003-006003001-303076809_GM12930.jpg,006003001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303076809,100% BOS TAURUS,ALEXANDER MCQUEEN,1160000
https://product-image.wconcept.co.kr/productimg/image/img1/82/303076782_LG18690.jpg,006003-006003001-303076782_LG18690.jpg,006003001,MARNI,small,https://www.wconcept.co.kr/Product/303076782,100%lh,MARNI,1079000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303076768_IG16296.jpg,006003-006003001-303076768_IG16296.jpg,006003001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/303076768,100% PELLE - 100% GOMMA,SALVATORE FERRAGAMO,970000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303076753_IH13882.jpg,006003-006003001-303076753_IH13882.jpg,006003001,OAMC,small,https://www.wconcept.co.kr/Product/303076753,Upper 100% organic cotton Sole 100% rubber,OAMC,1054000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303076705_HG81181.jpg,006003-006003001-303076705_HG81181.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303076705,100% COTONE - 100% GOMMA,AUTRY,348000
https://product-image.wconcept.co.kr/productimg/image/img1/77/303076677_MG51152.jpg,006003-006003001-303076677_MG51152.jpg,006003001,Reebok,small,https://www.wconcept.co.kr/Product/303076677,Upper 100% leather Sole 100% rubber,REEBOK,409000
https://product-image.wconcept.co.kr/productimg/image/img1/98/303076598_GM18690.jpg,006003-006003001-303076598_GM18690.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303076598,100% PELLE - 100% GOMMA,GOLDEN GOOSE,764000
https://product-image.wconcept.co.kr/productimg/image/img1/32/303076532_HO23303.jpg,006003-006003001-303076532_HO23303.jpg,006003001,BURBERRY,small,https://www.wconcept.co.kr/Product/303076532,77% PELLE DI VITELLO 23% COTONE - 100% GOMMA,BURBERRY,1008000
