img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/80/302455880_TY51052.jpg,006002-006002004-302455880_TY51052.jpg,006002004,PRADA,small,https://www.wconcept.co.kr/Product/302455880,나일론 / 소가죽,터키,2790000
https://product-image.wconcept.co.kr/productimg/image/img1/63/302455963_DW93387.jpg,006002-006002004-302455963_DW93387.jpg,006002004,PRADA,small,https://www.wconcept.co.kr/Product/302455963,소가죽,터키,3300000
https://product-image.wconcept.co.kr/productimg/image/img1/60/302455960_QM14973.jpg,006002-006002004-302455960_QM14973.jpg,006002004,PRADA,small,https://www.wconcept.co.kr/Product/302455960,소가죽,루마니아,3900000
https://product-image.wconcept.co.kr/productimg/image/img1/58/302455958_BM52865.jpg,006002-006002004-302455958_BM52865.jpg,006002004,PRADA,small,https://www.wconcept.co.kr/Product/302455958,소가죽,터키,3000000
https://product-image.wconcept.co.kr/productimg/image/img1/18/302494918_QI93603.jpg,006002-006002004-302494918_QI93603.jpg,006002004,PRADA,small,https://www.wconcept.co.kr/Product/302494918,소가죽,루마니아,4050000
https://product-image.wconcept.co.kr/productimg/image/img1/79/302478979_UX98318.jpg,006002-006002004-302478979_UX98318.jpg,006002004,Saint Laurent,small,https://www.wconcept.co.kr/Product/302478979,면,이탈리아,1970000
https://product-image.wconcept.co.kr/productimg/image/img1/14/302494914_HP90050.jpg,006002-006002004-302494914_HP90050.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302494914,양가죽,이탈리아,3370000
https://product-image.wconcept.co.kr/productimg/image/img1/16/302494916_VI99912.jpg,006002-006002004-302494916_VI99912.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302494916,양가죽,이탈리아,3800000
https://product-image.wconcept.co.kr/productimg/image/img1/09/302448009_KA31634.jpg,006002-006002004-302448009_KA31634.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448009,양가죽 / 소가죽,이탈리아,3470000
https://product-image.wconcept.co.kr/productimg/image/img1/96/302447996_MO49817.jpg,006002-006002004-302447996_MO49817.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447996,양가죽,이탈리아,3240000
https://product-image.wconcept.co.kr/productimg/image/img1/39/302448039_SJ31683.jpg,006002-006002004-302448039_SJ31683.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448039,양가죽,이탈리아,2140000
https://product-image.wconcept.co.kr/productimg/image/img1/35/302448035_SN93956.jpg,006002-006002004-302448035_SN93956.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448035,양가죽,이탈리아,2140000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302448031_KT89030.jpg,006002-006002004-302448031_KT89030.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448031,양가죽,이탈리아,3240000
https://product-image.wconcept.co.kr/productimg/image/img1/26/302448026_SV38025.jpg,006002-006002004-302448026_SV38025.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448026,양가죽,이탈리아,4630000
https://product-image.wconcept.co.kr/productimg/image/img1/20/302448020_QV82511.jpg,006002-006002004-302448020_QV82511.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448020,양가죽,이탈리아,4630000
https://product-image.wconcept.co.kr/productimg/image/img1/59/302448059_BJ68767.jpg,006002-006002004-302448059_BJ68767.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448059,양가죽,이탈리아,3970000
https://product-image.wconcept.co.kr/productimg/image/img1/54/302448054_NJ18283.jpg,006002-006002004-302448054_NJ18283.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448054,고무,이탈리아,1265000
https://product-image.wconcept.co.kr/productimg/image/img1/46/302448046_FJ86833.jpg,006002-006002004-302448046_FJ86833.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448046,양가죽,이탈리아,2140000
https://product-image.wconcept.co.kr/productimg/image/img1/72/302448072_RQ46799.jpg,006002-006002004-302448072_RQ46799.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448072,소가죽,이탈리아,3130000
https://product-image.wconcept.co.kr/productimg/image/img1/68/302448068_EB66855.jpg,006002-006002004-302448068_EB66855.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448068,양가죽,이탈리아,4380000
https://product-image.wconcept.co.kr/productimg/image/img1/62/302448062_GP89051.jpg,006002-006002004-302448062_GP89051.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448062,양가죽,이탈리아,3370000
https://product-image.wconcept.co.kr/productimg/image/img1/97/302448097_DB95634.jpg,006002-006002004-302448097_DB95634.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448097,양가죽,이탈리아,3970000
https://product-image.wconcept.co.kr/productimg/image/img1/93/302448093_GQ47642.jpg,006002-006002004-302448093_GQ47642.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448093,양가죽,이탈리아,3970000
https://product-image.wconcept.co.kr/productimg/image/img1/89/302448089_OU34989.jpg,006002-006002004-302448089_OU34989.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448089,양가죽,이탈리아,3800000
https://product-image.wconcept.co.kr/productimg/image/img1/86/302448086_XH15173.jpg,006002-006002004-302448086_XH15173.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448086,양가죽 / 소가죽,이탈리아,3130000
https://product-image.wconcept.co.kr/productimg/image/img1/13/302448113_EL33601.jpg,006002-006002004-302448113_EL33601.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448113,양가죽 / 소가죽,이탈리아,3130000
https://product-image.wconcept.co.kr/productimg/image/img1/09/302448109_NE52849.jpg,006002-006002004-302448109_NE52849.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448109,양가죽,이탈리아,3970000
https://product-image.wconcept.co.kr/productimg/image/img1/06/302448106_LT28889.jpg,006002-006002004-302448106_LT28889.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448106,양가죽,이탈리아,3970000
https://product-image.wconcept.co.kr/productimg/image/img1/00/302448100_NC63761.jpg,006002-006002004-302448100_NC63761.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448100,양가죽,이탈리아,3970000
https://product-image.wconcept.co.kr/productimg/image/img1/22/302448122_JJ15627.jpg,006002-006002004-302448122_JJ15627.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448122,양가죽,이탈리아,4380000
https://product-image.wconcept.co.kr/productimg/image/img1/25/302448125_GX53927.jpg,006002-006002004-302448125_GX53927.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448125,양가죽,이탈리아,3490000
https://product-image.wconcept.co.kr/productimg/image/img1/44/302448144_BN67681.jpg,006002-006002004-302448144_BN67681.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448144,양가죽,이탈리아,3610000
https://product-image.wconcept.co.kr/productimg/image/img1/37/302448137_WP48934.jpg,006002-006002004-302448137_WP48934.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448137,양가죽 / 소가죽,이탈리아,3130000
https://product-image.wconcept.co.kr/productimg/image/img1/28/302448128_GH49597.jpg,006002-006002004-302448128_GH49597.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448128,양가죽,이탈리아,2950000
https://product-image.wconcept.co.kr/productimg/image/img1/47/302448147_KJ45052.jpg,006002-006002004-302448147_KJ45052.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302448147,양가죽,이탈리아,3610000
https://product-image.wconcept.co.kr/productimg/image/img1/97/302447897_EV33307.jpg,006002-006002004-302447897_EV33307.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447897,고무,이탈리아,1265000
https://product-image.wconcept.co.kr/productimg/image/img1/91/302447891_FG93868.jpg,006002-006002004-302447891_FG93868.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447891,버팔로가죽,이탈리아,4575000
https://product-image.wconcept.co.kr/productimg/image/img1/85/302447885_QT73082.jpg,006002-006002004-302447885_QT73082.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447885,양가죽,이탈리아,3615000
https://product-image.wconcept.co.kr/productimg/image/img1/80/302447880_QW82534.jpg,006002-006002004-302447880_QW82534.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447880,소가죽,이탈리아,4680000
https://product-image.wconcept.co.kr/productimg/image/img1/69/302447869_QT89557.jpg,006002-006002004-302447869_QT89557.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447869,POLYAMIDE,이탈리아,2870000
https://product-image.wconcept.co.kr/productimg/image/img1/64/302447864_EH58309.jpg,006002-006002004-302447864_EH58309.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447864,양가죽,이탈리아,4320000
https://product-image.wconcept.co.kr/productimg/image/img1/58/302447858_II85453.jpg,006002-006002004-302447858_II85453.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447858,양가죽,이탈리아,3615000
https://product-image.wconcept.co.kr/productimg/image/img1/32/302447932_GK89450.jpg,006002-006002004-302447932_GK89450.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447932,고무,이탈리아,1265000
https://product-image.wconcept.co.kr/productimg/image/img1/29/302447929_RE40340.jpg,006002-006002004-302447929_RE40340.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447929,고무,이탈리아,1265000
https://product-image.wconcept.co.kr/productimg/image/img1/22/302447922_DP10249.jpg,006002-006002004-302447922_DP10249.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447922,고무,이탈리아,4155000
https://product-image.wconcept.co.kr/productimg/image/img1/17/302447917_VD52788.jpg,006002-006002004-302447917_VD52788.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447917,고무,이탈리아,4155000
https://product-image.wconcept.co.kr/productimg/image/img1/09/302447909_AR58493.jpg,006002-006002004-302447909_AR58493.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447909,양가죽,이탈리아,3615000
https://product-image.wconcept.co.kr/productimg/image/img1/02/302447902_GB79523.jpg,006002-006002004-302447902_GB79523.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447902,고무,이탈리아,1265000
https://product-image.wconcept.co.kr/productimg/image/img1/65/302447965_XO92095.jpg,006002-006002004-302447965_XO92095.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447965,소가죽,이탈리아,3240000
https://product-image.wconcept.co.kr/productimg/image/img1/61/302447961_JO79058.jpg,006002-006002004-302447961_JO79058.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447961,소가죽,이탈리아,3240000
https://product-image.wconcept.co.kr/productimg/image/img1/70/302447970_ML59201.jpg,006002-006002004-302447970_ML59201.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302447970,소가죽,이탈리아,3240000
https://product-image.wconcept.co.kr/productimg/image/img1/06/302448206_XL27780.jpg,006002-006002004-302448206_XL27780.jpg,006002004,celine,small,https://www.wconcept.co.kr/Product/302448206,CALFSKIN (소가죽),이탈리아,3420000
https://product-image.wconcept.co.kr/productimg/image/img1/17/302437117_TH24029.jpg,006002-006002004-302437117_TH24029.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437117,염소가죽,이탈리아,2460000
https://product-image.wconcept.co.kr/productimg/image/img1/50/302437150_TH74599.jpg,006002-006002004-302437150_TH74599.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437150,라피아 / 소가죽,스페인,860000
https://product-image.wconcept.co.kr/productimg/image/img1/46/302437146_GB69406.jpg,006002-006002004-302437146_GB69406.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437146,라피아 / 소가죽,스페인,950000
https://product-image.wconcept.co.kr/productimg/image/img1/43/302437143_AH70255.jpg,006002-006002004-302437143_AH70255.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437143,린넨 / 소가죽,이탈리아,1590000
https://product-image.wconcept.co.kr/productimg/image/img1/37/302437137_VM47406.jpg,006002-006002004-302437137_VM47406.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437137,린넨 / 소가죽,이탈리아,1380000
https://product-image.wconcept.co.kr/productimg/image/img1/33/302437133_QE14715.jpg,006002-006002004-302437133_QE14715.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437133,린넨 / 소가죽,이탈리아,1590000
https://product-image.wconcept.co.kr/productimg/image/img1/72/302437172_OM64880.jpg,006002-006002004-302437172_OM64880.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437172,소가죽,인도,600000
https://product-image.wconcept.co.kr/productimg/image/img1/66/302437166_QM59425.jpg,006002-006002004-302437166_QM59425.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437166,소가죽,인도,600000
https://product-image.wconcept.co.kr/productimg/image/img1/57/302437157_DQ31605.jpg,006002-006002004-302437157_DQ31605.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437157,라피아 / 소가죽,스페인,860000
https://product-image.wconcept.co.kr/productimg/image/img1/91/302437191_WO94577.jpg,006002-006002004-302437191_WO94577.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437191,CALF (소가죽),이탈리아,2550000
https://product-image.wconcept.co.kr/productimg/image/img1/86/302437186_YL39886.jpg,006002-006002004-302437186_YL39886.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437186,소가죽,이탈리아,1880000
https://product-image.wconcept.co.kr/productimg/image/img1/76/302437176_MV12871.jpg,006002-006002004-302437176_MV12871.jpg,006002004,CHLOE,small,https://www.wconcept.co.kr/Product/302437176,소가죽,이탈리아,1880000
https://product-image.wconcept.co.kr/productimg/image/img1/92/302442892_GR33770.jpg,006002-006002004-302442892_GR33770.jpg,006002004,MIU MIU,small,https://www.wconcept.co.kr/Product/302442892,양가죽,이탈리아,2750000
https://product-image.wconcept.co.kr/productimg/image/img1/81/302442781_IC77184.jpg,006002-006002004-302442781_IC77184.jpg,006002004,MIU MIU,small,https://www.wconcept.co.kr/Product/302442781,양가죽,이탈리아,3080000
https://product-image.wconcept.co.kr/productimg/image/img1/63/302442663_ET29252.jpg,006002-006002004-302442663_ET29252.jpg,006002004,MIU MIU,small,https://www.wconcept.co.kr/Product/302442663,양가죽,이탈리아,3600000
https://product-image.wconcept.co.kr/productimg/image/img1/39/302442539_AV89700.jpg,006002-006002004-302442539_AV89700.jpg,006002004,MIU MIU,small,https://www.wconcept.co.kr/Product/302442539,소가죽,이탈리아,2840000
https://product-image.wconcept.co.kr/productimg/image/img1/12/302442412_LM73285.jpg,006002-006002004-302442412_LM73285.jpg,006002004,MIU MIU,small,https://www.wconcept.co.kr/Product/302442412,소가죽,이탈리아,2680000
https://product-image.wconcept.co.kr/productimg/image/img1/66/302443366_AS69082.jpg,006002-006002004-302443366_AS69082.jpg,006002004,MIU MIU,small,https://www.wconcept.co.kr/Product/302443366,양가죽,이탈리아,2750000
https://product-image.wconcept.co.kr/productimg/image/img1/38/302443238_RP21151.jpg,006002-006002004-302443238_RP21151.jpg,006002004,MIU MIU,small,https://www.wconcept.co.kr/Product/302443238,양가죽,이탈리아,2880000
https://product-image.wconcept.co.kr/productimg/image/img1/94/302442994_KW83493.jpg,006002-006002004-302442994_KW83493.jpg,006002004,MIU MIU,small,https://www.wconcept.co.kr/Product/302442994,양가죽,이탈리아,2750000
